成交时间,成交价格,价格变动,成交量,成交金额,性质
14:36:23,4.9,0.01,16,7839,买盘
14:36:26,4.9,0.0,1,490,买盘
14:36:29,4.9,0.0,42,20580,买盘
14:36:32,4.89,-0.01,58,28362,卖盘
14:36:35,4.89,0.0,122,59760,卖盘
14:36:38,4.9,0.01,10,4900,买盘
14:36:41,4.89,-0.01,16,7824,卖盘
14:36:44,4.89,0.0,20,9780,卖盘
14:36:50,4.89,0.0,1,489,卖盘
14:36:53,4.89,0.0,36,17604,卖盘
14:36:56,4.9,0.01,475,232426,买盘
14:36:59,4.89,-0.01,219,107300,卖盘
14:37:02,4.9,0.01,49,24010,买盘
14:37:05,4.9,0.0,27,13210,买盘
14:37:08,4.9,0.0,30,14700,买盘
14:37:11,4.89,-0.01,34,16647,卖盘
14:37:17,4.9,0.01,6,2940,买盘
14:37:23,4.89,-0.01,76,37164,卖盘
14:37:29,4.9,0.01,15,7350,买盘
14:37:32,4.9,0.0,21,10290,买盘
14:37:35,4.89,-0.01,15,7335,卖盘
14:37:38,4.9,0.01,3,1470,买盘
14:37:41,4.9,0.0,60,29400,买盘
14:37:44,4.9,0.0,15,7350,买盘
14:37:47,4.9,0.0,33,16158,买盘
14:37:53,4.9,0.0,8,3920,买盘
14:37:56,4.9,0.0,50,24500,买盘
14:37:59,4.89,-0.01,8,3912,卖盘
14:38:02,4.89,0.0,26,12720,卖盘
14:38:05,4.9,0.01,6,2940,买盘
14:38:08,4.9,0.0,51,24990,买盘
14:38:11,4.9,0.0,2,980,买盘
14:38:14,4.9,0.0,21,10290,买盘
14:38:17,4.9,0.0,43,21070,买盘
14:38:20,4.9,0.0,22,10780,买盘
14:38:23,4.89,-0.01,25,12235,卖盘
14:38:26,4.9,0.01,423,207216,买盘
14:38:29,4.9,0.0,55,26950,买盘
14:38:32,4.9,0.0,72,35280,买盘
14:38:35,4.9,0.0,1621,792790,买盘
14:38:38,4.89,-0.01,370,181072,卖盘
14:38:41,4.9,0.01,60,29350,买盘
14:38:44,4.9,0.0,13,6370,买盘
14:38:47,4.9,0.0,103,50470,买盘
14:38:50,4.9,0.0,36,17640,买盘
14:38:53,4.9,0.0,125,61250,买盘
14:38:56,4.9,0.0,158,77420,买盘
14:38:59,4.9,0.0,54,26460,买盘
14:39:02,4.9,0.0,7,3430,买盘
14:39:05,4.9,0.0,4,1960,卖盘
14:39:11,4.9,0.0,54,26460,卖盘
14:39:14,4.9,0.0,1028,502868,卖盘
14:39:20,4.9,0.0,5,2450,卖盘
14:39:23,4.9,0.0,12,5880,卖盘
14:39:26,4.9,0.0,23,11270,卖盘
14:39:29,4.91,0.01,58,28436,买盘
14:39:32,4.91,0.0,20,9820,买盘
14:39:35,4.9,-0.01,3,1470,卖盘
14:39:41,4.9,0.0,516,252840,卖盘
14:39:47,4.9,0.0,7,3432,卖盘
14:39:50,4.91,0.01,696,341736,买盘
14:39:53,4.91,0.0,26,12766,买盘
14:39:56,4.91,0.0,6,2944,买盘
14:39:59,4.91,0.0,72,35352,买盘
14:40:02,4.91,0.0,8,3928,买盘
14:40:05,4.91,0.0,53,26022,买盘
14:40:11,4.91,0.0,60,29460,买盘
14:40:14,4.91,0.0,1,491,买盘
14:40:23,4.91,0.0,1,491,买盘
14:40:26,4.9,-0.01,32,15708,卖盘
14:40:29,4.91,0.01,76,37316,买盘
14:40:35,4.91,0.0,32,15712,买盘
14:40:38,4.91,0.0,93,45663,买盘
14:40:41,4.91,0.0,15,7365,买盘
14:40:44,4.91,0.0,27,13244,买盘
14:40:47,4.91,0.0,4,1964,买盘
14:40:50,4.91,0.0,29,14239,买盘
14:40:53,4.9,-0.01,165,80950,卖盘
14:40:56,4.91,0.01,10,4910,买盘
14:40:59,4.91,0.0,105,51455,买盘
14:41:02,4.9,-0.01,13,6370,卖盘
14:41:05,4.91,0.01,642,314722,买盘
14:41:08,4.91,0.0,109,53519,买盘
14:41:11,4.9,-0.01,65,31913,卖盘
14:41:14,4.91,0.01,2,982,买盘
14:41:17,4.9,-0.01,58,28475,卖盘
14:41:23,4.9,0.0,100,49001,卖盘
14:41:26,4.9,0.0,404,197965,卖盘
14:41:32,4.91,0.01,11,5401,买盘
14:41:35,4.91,0.0,2,982,买盘
14:41:41,4.91,0.0,85,41719,买盘
14:41:44,4.9,-0.01,21,10290,卖盘
14:41:47,4.91,0.01,10,4910,买盘
14:41:56,4.91,0.0,21,10310,买盘
14:41:59,4.9,-0.01,15,7350,卖盘
14:42:02,4.91,0.01,120,58810,买盘
14:42:05,4.9,-0.01,7,3430,卖盘
14:42:08,4.9,0.0,123,60270,卖盘
14:42:11,4.91,0.01,16,7845,买盘
14:42:14,4.9,-0.01,10,4900,卖盘
14:42:17,4.91,0.01,3,1473,买盘
14:42:20,4.9,-0.01,841,412391,卖盘
14:42:23,4.91,0.01,32,15707,买盘
14:42:26,4.91,0.0,216,105856,买盘
14:42:29,4.9,-0.01,4,1960,卖盘
14:42:32,4.9,0.0,55,26950,卖盘
14:42:35,4.9,0.0,100,49000,卖盘
14:42:38,4.9,0.0,150,73500,卖盘
14:42:41,4.9,0.0,91,44590,买盘
14:42:44,4.9,0.0,45,22050,买盘
14:42:47,4.9,0.0,79,38710,买盘
14:42:50,4.9,0.0,38,18620,买盘
14:42:53,4.9,0.0,50,24500,买盘
14:42:56,4.91,0.01,11,5400,买盘
14:42:59,4.9,-0.01,36,17640,卖盘
14:43:02,4.9,0.0,26,12740,买盘
14:43:05,4.9,0.0,10,4893,买盘
14:43:08,4.9,0.0,106,51940,买盘
14:43:11,4.9,0.0,41,20090,卖盘
14:43:14,4.9,0.0,97,47530,买盘
14:43:17,4.9,0.0,101,49490,买盘
14:43:20,4.9,0.0,13,6370,买盘
14:43:23,4.9,0.0,6,2940,买盘
14:43:26,4.9,0.0,25,12250,买盘
14:43:29,4.9,0.0,61,29890,买盘
14:43:41,4.9,0.0,18,8820,卖盘
14:43:44,4.9,0.0,12,5882,卖盘
14:43:47,4.91,0.01,18,8838,买盘
14:43:50,4.9,-0.01,89,43692,卖盘
14:43:56,4.9,0.0,31,15190,卖盘
14:43:59,4.9,0.0,7,3430,卖盘
14:44:02,4.9,0.0,73,35770,卖盘
14:44:05,4.9,0.0,75,36750,卖盘
14:44:08,4.9,0.0,50,24500,卖盘
14:44:11,4.9,0.0,57,27930,买盘
14:44:14,4.9,0.0,60,29400,买盘
14:44:17,4.9,0.0,4,1960,买盘
14:44:20,4.9,0.0,25,12250,买盘
14:44:23,4.88,-0.02,3772,1844607,卖盘
14:44:26,4.89,0.01,633,309537,买盘
14:44:32,4.89,0.0,53,25917,买盘
14:44:35,4.89,0.0,2,978,买盘
14:44:38,4.88,-0.01,82,40016,卖盘
14:44:41,4.89,0.01,5,2445,买盘
14:44:44,4.88,-0.01,137,66966,卖盘
14:44:47,4.89,0.01,19,9291,买盘
14:44:50,4.88,-0.01,181,88341,卖盘
14:44:53,4.88,0.0,27,13176,卖盘
14:44:56,4.88,0.0,212,103466,卖盘
14:44:59,4.88,0.0,106,51728,卖盘
14:45:02,4.89,0.01,271,132502,买盘
14:45:05,4.89,0.0,107,52313,买盘
14:45:08,4.9,0.01,175,85565,买盘
14:45:11,4.9,0.0,2,980,买盘
14:45:14,4.9,0.0,29,14174,买盘
14:45:17,4.9,0.0,19,9310,买盘
14:45:20,4.89,-0.01,64,31247,买盘
14:45:26,4.89,0.0,70,34180,买盘
14:45:29,4.89,0.0,1,489,买盘
14:45:32,4.9,0.01,545,266709,买盘
14:45:35,4.88,-0.02,2647,1291793,卖盘
14:45:41,4.88,0.0,70,34199,卖盘
14:45:44,4.89,0.01,81,39574,买盘
14:45:47,4.88,-0.01,154,75277,卖盘
14:45:50,4.88,0.0,98,47902,卖盘
14:45:53,4.88,0.0,77,37576,卖盘
14:45:56,4.89,0.01,20,9775,买盘
14:45:59,4.88,-0.01,67,32755,卖盘
14:46:02,4.89,0.01,44,21500,买盘
14:46:05,4.89,0.0,649,316841,买盘
14:46:08,4.88,-0.01,147,71749,卖盘
14:46:11,4.89,0.01,203,99122,买盘
14:46:14,4.89,0.0,12,5858,买盘
14:46:17,4.88,-0.01,37,18056,卖盘
14:46:20,4.89,0.01,23,11247,买盘
14:46:23,4.89,0.0,46,22494,买盘
14:46:26,4.89,0.0,5,2445,买盘
14:46:29,4.89,0.0,2,978,买盘
14:46:32,4.89,0.0,12,5868,买盘
14:46:35,4.89,0.0,51,24889,买盘
14:46:38,4.89,0.0,73,35677,买盘
14:46:41,4.89,0.0,22,10740,买盘
14:46:44,4.89,0.0,25,12222,买盘
14:46:47,4.89,0.0,51,24939,买盘
14:46:50,4.89,0.0,159,77600,买盘
14:46:56,4.88,-0.01,39,19032,卖盘
14:47:02,4.89,0.01,8,3912,买盘
14:47:05,4.89,0.0,412,201468,买盘
14:47:11,4.88,-0.01,28,13664,卖盘
14:47:14,4.89,0.01,21,10267,买盘
14:47:17,4.88,-0.01,1666,813008,卖盘
14:47:20,4.88,0.0,6,2928,买盘
14:47:23,4.88,0.0,35,17080,买盘
14:47:26,4.88,0.0,478,233264,买盘
14:47:29,4.88,0.0,8,3904,买盘
14:47:32,4.87,-0.01,60,29260,卖盘
14:47:35,4.88,0.01,48,23421,买盘
14:47:38,4.88,0.0,218,106332,买盘
14:47:41,4.88,0.0,30,14640,买盘
14:47:44,4.88,0.0,50,24352,买盘
14:47:47,4.88,0.0,3,1464,买盘
14:47:50,4.88,0.0,6,2927,买盘
14:47:59,4.88,0.0,52,25376,买盘
14:48:02,4.88,0.0,71,34583,买盘
14:48:05,4.88,0.0,287,139776,买盘
14:48:08,4.88,0.0,82,40016,买盘
14:48:11,4.87,-0.01,10,4872,卖盘
14:48:14,4.88,0.01,20,9758,买盘
14:48:17,4.88,0.0,241,117588,买盘
14:48:20,4.88,0.0,39,19032,买盘
14:48:23,4.88,0.0,48,23401,买盘
14:48:26,4.88,0.0,137,66846,买盘
14:48:29,4.88,0.0,61,29766,买盘
14:48:32,4.88,0.0,26,12688,买盘
14:48:35,4.88,0.0,2,976,买盘
14:48:38,4.87,-0.01,7,3409,卖盘
14:48:41,4.88,0.01,2,976,买盘
14:48:44,4.88,0.0,128,62338,买盘
14:48:47,4.88,0.0,224,109292,买盘
14:48:50,4.87,-0.01,48,23396,卖盘
14:48:53,4.87,0.0,165,80469,卖盘
14:48:56,4.88,0.01,52,25376,买盘
14:48:59,4.88,0.0,351,171288,买盘
14:49:02,4.88,0.0,7,3416,买盘
14:49:05,4.88,0.0,1,488,买盘
14:49:08,4.87,-0.01,8,3896,卖盘
14:49:11,4.88,0.01,11,5368,买盘
14:49:14,4.88,0.0,26,12668,买盘
14:49:17,4.88,0.0,164,79913,买盘
14:49:20,4.88,0.0,396,193248,买盘
14:49:23,4.87,-0.01,1402,682847,卖盘
14:49:26,4.87,0.0,212,103374,卖盘
14:49:29,4.88,0.01,28,13656,买盘
14:49:32,4.87,-0.01,45,21922,卖盘
14:49:35,4.87,0.0,290,141490,卖盘
14:49:38,4.87,0.0,1186,577592,卖盘
14:49:41,4.87,0.0,52,25324,买盘
14:49:44,4.87,0.0,1,487,买盘
14:49:47,4.87,0.0,65,31655,买盘
14:49:50,4.87,0.0,431,209884,买盘
14:49:53,4.86,-0.01,52,25309,卖盘
14:49:56,4.87,0.01,16,7792,买盘
14:49:59,4.86,-0.01,399,194083,卖盘
14:50:02,4.86,0.0,192,93372,卖盘
14:50:05,4.87,0.01,9,4383,买盘
14:50:08,4.87,0.0,362,176294,买盘
14:50:11,4.87,0.0,676,329212,买盘
14:50:14,4.88,0.01,571,278079,买盘
14:50:17,4.87,-0.01,3,1461,卖盘
14:50:20,4.87,0.0,33,16071,卖盘
14:50:23,4.88,0.01,118,57468,买盘
14:50:26,4.87,-0.01,126,61363,卖盘
14:50:32,4.88,0.01,40,19520,买盘
14:50:35,4.87,-0.01,227,110678,卖盘
14:50:38,4.87,0.0,226,110204,卖盘
14:50:41,4.87,0.0,21,10227,卖盘
14:50:44,4.88,0.01,89,43406,买盘
14:50:47,4.88,0.0,107,52216,买盘
14:50:50,4.88,0.0,137,66846,买盘
14:50:53,4.88,0.0,149,72687,买盘
14:50:56,4.87,-0.01,73,35560,卖盘
14:50:59,4.88,0.01,243,118584,买盘
14:51:02,4.88,0.0,29,14124,买盘
14:51:05,4.87,-0.01,203,98869,卖盘
14:51:08,4.87,0.0,37,18055,卖盘
14:51:11,4.88,0.01,22,10734,买盘
14:51:14,4.88,0.0,158,76948,买盘
14:51:17,4.87,-0.01,1271,618984,卖盘
14:51:20,4.87,0.0,26,12662,买盘
14:51:23,4.87,0.0,2,974,买盘
14:51:26,4.86,-0.01,169,82210,卖盘
14:51:29,4.87,0.01,12,5844,买盘
14:51:32,4.86,-0.01,23,11188,卖盘
14:51:35,4.86,0.0,10,4860,卖盘
14:51:38,4.86,0.0,453,220559,卖盘
14:51:41,4.87,0.01,12,5844,买盘
14:51:44,4.87,0.0,49,23821,买盘
14:51:47,4.87,0.0,2,974,买盘
14:51:50,4.86,-0.01,36,17526,卖盘
14:51:53,4.86,0.0,1887,917382,卖盘
14:51:56,4.87,0.01,85,41333,买盘
14:51:59,4.86,-0.01,353,171663,卖盘
14:52:02,4.87,0.01,28,13636,买盘
14:52:05,4.87,0.0,159,77426,买盘
14:52:08,4.87,0.0,95,46194,买盘
14:52:11,4.87,0.0,190,92477,买盘
14:52:14,4.87,0.0,59,28733,买盘
14:52:17,4.86,-0.01,92,44790,卖盘
14:52:20,4.86,0.0,83,40342,卖盘
14:52:23,4.86,0.0,42,20422,卖盘
14:52:26,4.86,0.0,249,121195,卖盘
14:52:29,4.87,0.01,1202,584371,买盘
14:52:32,4.87,0.0,232,112979,买盘
14:52:35,4.87,0.0,34,16533,买盘
14:52:38,4.87,0.0,39,18978,买盘
14:52:41,4.87,0.0,129,62817,买盘
14:52:44,4.87,0.0,410,199470,买盘
14:52:47,4.87,0.0,77,37499,买盘
14:52:50,4.87,0.0,32,15565,买盘
14:52:53,4.86,-0.01,178,86508,卖盘
14:52:56,4.86,0.0,373,181377,卖盘
14:52:59,4.87,0.01,52,25322,买盘
14:53:02,4.87,0.0,354,172137,买盘
14:53:05,4.86,-0.01,427,207656,卖盘
14:53:08,4.87,0.01,80,38893,买盘
14:53:11,4.87,0.0,322,156629,买盘
14:53:14,4.87,0.0,13,6321,买盘
14:53:17,4.87,0.0,559,272000,买盘
14:53:20,4.86,-0.01,144,69988,卖盘
14:53:23,4.87,0.01,54,26248,买盘
14:53:26,4.86,-0.01,16,7777,卖盘
14:53:29,4.87,0.01,2,974,买盘
14:53:32,4.87,0.0,261,126863,买盘
14:53:35,4.87,0.0,103,50159,买盘
14:53:38,4.87,0.0,21,10216,买盘
14:53:41,4.87,0.0,1,487,买盘
14:53:44,4.87,0.0,45,21872,买盘
14:53:47,4.87,0.0,224,109086,买盘
14:53:50,4.87,0.0,140,68179,买盘
14:53:53,4.85,-0.02,2011,977129,卖盘
14:53:56,4.87,0.02,1452,707124,买盘
14:53:59,4.86,-0.01,136,66096,卖盘
14:54:02,4.86,0.0,411,200110,卖盘
14:54:05,4.87,0.01,72,35064,买盘
14:54:08,4.87,0.0,45,21915,买盘
14:54:11,4.86,-0.01,143,69505,卖盘
14:54:14,4.87,0.01,123,59780,买盘
14:54:17,4.87,0.0,93,45199,买盘
14:54:20,4.87,0.0,507,246897,买盘
14:54:23,4.86,-0.01,105,51089,卖盘
14:54:26,4.87,0.01,15,7297,买盘
14:54:29,4.86,-0.01,47,22862,卖盘
14:54:32,4.86,0.0,65,31636,卖盘
14:54:35,4.87,0.01,42,20443,买盘
14:54:38,4.87,0.0,1024,498688,买盘
14:54:41,4.88,0.01,229,111567,买盘
14:54:44,4.88,0.0,47,22894,买盘
14:54:47,4.88,0.0,31,15117,买盘
14:54:50,4.88,0.0,10,4880,买盘
14:54:53,4.88,0.0,29,14136,买盘
14:54:56,4.87,-0.01,38,18506,卖盘
14:54:59,4.88,0.01,131,63927,买盘
14:55:02,4.87,-0.01,12,5855,卖盘
14:55:05,4.87,0.0,22,10723,卖盘
14:55:08,4.88,0.01,11,5368,买盘
14:55:11,4.87,-0.01,61,29707,卖盘
14:55:14,4.87,0.0,100,48700,卖盘
14:55:17,4.87,0.0,51,24837,卖盘
14:55:20,4.88,0.01,185,90180,买盘
14:55:23,4.88,0.0,235,114660,买盘
14:55:26,4.87,-0.01,469,228416,卖盘
14:55:29,4.87,0.0,67,32629,卖盘
14:55:32,4.87,0.0,199,96927,卖盘
14:55:35,4.88,0.01,85,41469,买盘
14:55:38,4.87,-0.01,85,41400,卖盘
14:55:41,4.87,0.0,591,288127,卖盘
14:55:44,4.88,0.01,70,34160,买盘
14:55:47,4.87,-0.01,606,295513,卖盘
14:55:50,4.87,0.0,628,306104,卖盘
14:55:53,4.88,0.01,306,149328,买盘
14:55:56,4.87,-0.01,75,36566,卖盘
14:56:02,4.87,0.0,403,196270,卖盘
14:56:05,4.88,0.01,801,390361,买盘
14:56:08,4.87,-0.01,155,75485,买盘
14:56:11,4.87,0.0,14,6819,卖盘
14:56:17,4.88,0.01,157,76614,买盘
14:56:20,4.87,-0.01,175,85225,卖盘
14:56:23,4.88,0.01,219,106684,买盘
14:56:26,4.87,-0.01,90,43850,卖盘
14:56:29,4.88,0.01,418,203964,买盘
14:56:32,4.87,-0.01,130,63326,卖盘
14:56:35,4.87,0.0,215,104830,卖盘
14:56:38,4.87,0.0,81,39463,卖盘
14:56:41,4.88,0.01,42,20496,买盘
14:56:44,4.87,-0.01,50,24350,卖盘
14:56:47,4.88,0.01,563,274194,买盘
14:56:50,4.88,0.0,97,47299,买盘
14:56:53,4.87,-0.01,222,108116,卖盘
14:56:56,4.88,0.01,130,63321,买盘
14:56:59,4.87,-0.01,181,88155,卖盘
14:57:02,4.87,0.0,43,20941,买盘
15:00:02,4.87,0.0,5448,2653176,买盘
